0,1,2,3,4,word,summary
-5.667514604830773,-0.375886481109176,-0.012779394378348859,-0.10033899770609453,-0.02130466223297189,approximately 215,6.886915785083359
0.3004179020578146,-3.1064544170373147,0.0025394742928819955,-0.132488611677061,-0.05902421931945219,serious,13.449817347556763
-2.9716711182411313,-1.609345191190052,-0.004122378370697849,-0.11938749778959194,-0.04282679043679524,215 seriou+s,9.851515520909128
1.3664426803810414,-3.594184547653833,0.00419044551554457,-0.1355392347815299,-0.06298191156208453,seriou+s landslides,14.622113998596056
-6.410773433817591,-0.0358519815516285,-0.01609206497071399,-0.09235075152014996,-0.01292084669204778,occurred sri,6.069577630870909
-5.945910780099401,-0.24851851213878762,-0.013956108761676508,-0.09755003993906963,-0.018336859369487327,lanka within,6.5807704170242705
-6.8190256156090765,0.1508997558348475,-0.01817344201507414,-0.08710476956169522,-0.007604767898281947,within three,5.620644909782819
-6.967286483644784,0.21871525286102944,-0.018984064117517727,-0.08501106701426961,-0.0055233191962909475,impact cyclone,5.457612878693231
-7.0912569432324615,0.27541747746541034,-0.019686585304870247,-0.0831727287682572,-0.003714167088936182,'Ditwa,5.321292501299509
-7.0912569432324615,0.27541747746541034,-0.019686585304870247,-0.0831727287682572,-0.003714167088936182,cyclone 'ditwa,5.321292501299509
-7.212883003736761,0.33104470495402083,-0.020399031310676954,-0.08128525070167089,-0.0018742759614032989,Analyzing,5.187551280483695
-8.558950995762057,0.9463490100552363,-0.030308633082242433,-0.052272044040709585,0.024376552759949092,satellite,3.7075496801435146
-8.558950995762057,0.9463490100552363,-0.030308633082242433,-0.052272044040709585,0.024376552759949092,analyzing satellite,3.7075496801435146
-7.442920841524602,0.4362468198911613,-0.02181422911756172,-0.07746456835158966,0.0017966646445080475,images,4.93460323013878
-8.614549363618499,0.9717401390641232,-0.030822735161250805,-0.05060680151786006,0.02577926687965349,satellite image+s,3.6464295290576088
-8.494532601040545,0.9146826043082743,0.11204185209590094,0.0003391696859377513,-0.0420774810097586,obtained,3.7792737157945346
-8.649556432143951,0.9877258437029361,-0.031151970722259757,-0.049530949136679395,0.026680133205071364,image+s obtained,3.6079464118212803
-8.69059417648003,1.0064637220497064,-0.0315435195164368,-0.04824175223328203,0.02775416225791496,obtained during,3.562834526859822
-8.521867822424056,0.9294118993585727,-0.02997157900391816,-0.05335421956677773,0.023459492132173194,28th,3.748316505115302
-8.521867822424056,0.9294118993585727,-0.02997157900391816,-0.05335421956677773,0.023459492132173194,the 28th,3.748316505115302
-8.467194724995622,0.9044386226503933,-0.029482925622718693,-0.05490987507752379,0.022133500659699705,28th the,3.8084215266444676
-8.558950995762057,0.9463490100552363,-0.030308633082242433,-0.052272044040709585,0.024376552759949092,satel…,3.7075496801435146
-8.558950995762057,0.9463490100552363,-0.030308633082242433,-0.052272044040709585,0.024376552759949092,analyzing satel…,3.7075496801435146
-8.60398885676245,0.9669175157842618,-0.030724262930202053,-0.0509271462033694,0.02551021428011766,+1309,3.658038756022193
-8.60398885676245,0.9669175157842618,-0.030724262930202053,-0.0509271462033694,0.02551021428011766,satel… +1309,3.658038756022193
-8.63491076868797,0.9810381730078732,-0.031013702161090877,-0.04998367669698014,0.026301551449538337,+1309 chars,3.62404625773
-8.567632322565299,0.9456447969603194,-0.03154697018456552,0.12050313033645946,-0.014245259043602645,rain+s hamper,3.7000115621907232
-8.527580847359566,0.9261448914564507,-0.04176071745155484,0.13485035326256845,-0.01499699646314697,hamper sri,3.7445526642388516
-8.46045693172897,0.8928250278974799,-0.061156232316988385,0.16199071577673355,-0.01614697717022537,lanka cleanup,3.819468636880916
-8.394343301263234,0.8590118792193717,-0.08309291221050814,0.1926265952448245,-0.017183282393875794,cleanup after,3.8936731149470916
-6.351885041378015,-0.06946866521625727,-0.09780694436400253,0.12364310550631724,-0.03410790979691546,deadly floods,6.137217228499999
-8.09264414441912,0.6858335323571756,-0.21135630388004406,0.3722768287534823,-0.02222472980479075,floods heavy,4.240167784198528
-6.93478632034558,0.17859475074116826,0.04808582025297736,0.2814555224300995,-0.11833806670687899,lashed sri,5.503964458843809
-8.076469100620269,0.7215108297982158,-0.03266539056958391,0.11511770030848462,-0.025490316691553747,lanka friday,4.239888321921638
-4.768793609796906,-0.795457272594144,-0.06578362607839783,0.16274296414147701,-0.07313649153802965,hampering,7.87882823945961
-8.033509572368652,0.7051717057359665,0.00632162605125366,0.05791062036425447,-0.027573771089510594,friday hampering,4.285717340300875
-7.925897538328375,0.6573365021606024,0.057023397857294406,-0.01827362144344585,-0.03132339091273116,hampering major,4.403429444686398
-5.979775883090806,-0.234816464421431,0.037042733164570976,0.0588070787253511,-0.07357685120995017,clean-up,6.544314369135698
-7.833572878386549,0.615020842659745,0.06680466274636944,-0.03534772608048424,-0.03306898696073873,major clean-up,4.50497882900572
-5.741694428209684,-0.3426387957199699,0.07247045872324566,-0.007033009093607913,-0.07418818584203744,clean-up operation,6.805634106610651
-6.285578110661516,-0.09555560422389187,0.013328414180857423,0.08130764979546751,-0.06612563981684638,operation after,6.208314443534487
-6.3996013707815225,-0.04072464037016266,0.062322605550385615,-0.06310661216150684,-0.04909400205791893,landslides les+t,6.081748662828386
-7.090065211377991,0.27466725327107255,0.07663115937438829,-0.04688842593822153,-0.047976946339352955,week killed,5.322669555461885
-7.369340408078009,0.4020020007116911,0.08582989774604628,-0.03822185422745484,-0.04863054581524846,killed nearly,5.01573828455899
-7.56988600603924,0.49324684398248797,0.0949369341012191,-0.03068435264840782,-0.05005342827991649,500,4.7954132932628175
-7.56988600603924,0.49324684398248797,0.0949369341012191,-0.03068435264840782,-0.05005342827991649,nearly 500,4.7954132932628175
-7.6614809696536295,0.5348262271146107,0.10023119137056964,-0.026696320495147065,-0.05116622040335649,500 peopl+e,4.694823801045761
-7.8098385572716555,0.6019492742244172,0.11128126354095878,-0.019129461020184563,-0.054026523085508586,peopl+e officials,4.531990324591301
-8.02413738246951,0.694737795730398,0.08435849553543043,0.11679377018829196,-0.0707409809305124,authorities reported,4.298575309703241
-7.997554309081774,0.6702483781037007,0.05454310669981116,0.24465555579945059,-0.09068626956786055,132,4.3329910442170965
-7.997554309081774,0.6702483781037007,0.05454310669981116,0.24465555579945059,-0.09068626956786055,reported 132,4.3329910442170965
-7.96523420530824,0.648908410448223,0.04461669649213647,0.2915842077460161,-0.09914267852180789,millimetres,4.371278230714286
-7.96523420530824,0.648908410448223,0.04461669649213647,0.2915842077460161,-0.09914267852180789,132 millimetre+s,4.371278230714286
-7.44935914707736,0.3143615636153978,-0.05166192595017295,0.679579316765298,-0.174058315755357,millimetre+s rainfall,4.979719879931508
-7.952693019319076,0.6212427547455734,0.09150420782342755,0.38901652013884086,-0.14127257981283028,rainfall southern,4.394208357025086
-8.165838044163788,0.7380833525732657,0.07674481653318091,0.29533097090394883,-0.10720650112583338,southern sri,4.151752830935427
-8.300467386197617,0.8094398769490396,0.07268328587473302,0.23293900204106605,-0.087021452713512,lanka over,3.9996234435124878
-8.325738428232851,0.826238703813245,0.07583236652569901,0.18937821665599291,-0.07711627887393727,15-hour,3.9696387120633907
-8.325738428232851,0.826238703813245,0.07583236652569901,0.18937821665599291,-0.07711627887393727,over 15-hour,3.9696387120633907
-8.165838044163788,0.7380833525732657,0.07674481653318091,0.29533097090394883,-0.10720650112583338,15-hour sri,4.151752830935427
-8.266108302461237,0.8041789741698004,0.03625812027437592,0.15720180418888632,-0.05624269024761852,lanka dealing,4.033042146067841
20.9879350365333,-12.569140166851286,0.01620980815268537,-0.13333391604754832,-0.09948363072552516,fresh,36.198759511708005
-8.131260140371804,0.7379456929080435,-0.028427046441771946,0.21069000201259752,-0.04834979804765279,with fresh,4.183259506819297
-8.04914875839682,0.6950276724959352,-0.06605847089837565,0.25056703042596096,-0.0460706879973675,bout,4.275807569848499
-8.04914875839682,0.6950276724959352,-0.06605847089837565,0.25056703042596096,-0.0460706879973675,fresh bout,4.275807569848499
-7.876876790877544,0.5976963417723147,-0.14619639305583937,0.3471972867055288,-0.04448462005715018,bout heavy,4.473011931364949
-6.329696942754959,-0.08557344149584312,-0.10935663565184045,0.1889463534149373,-0.04594329902885429,rain hampering,6.164120311517936
-7.819091863427105,0.6025734030626724,-0.026527629466544026,0.1336319697798799,-0.037917176496166105,hampering clean-up,4.523417070379181
-6.898950377373388,0.18789783854441966,0.0549993958743461,-0.05825786577425077,-0.04026945093819988,week flash,5.532559986779768
-3.8689464135771665,-1.1982879029308582,0.03192027998339819,-0.09999925758199557,-0.05455820886496229,landslides copyright,8.864564257741824
-5.263684793771911,-0.5599722437856558,0.03279276394070714,-0.0831300345389321,-0.04656795017214221,Ishara,7.330712574892185
-5.263684793771911,-0.5599722437856558,0.03279276394070714,-0.0831300345389321,-0.04656795017214221,afp ishara,7.330712574892185
-5.700445913592158,-0.360204891791049,-0.021760866506420746,0.0019939170175972826,-0.04137239277825552,KODIKARA,6.850486070954234
-5.700445913592158,-0.360204891791049,-0.021760866506420746,0.0019939170175972826,-0.04137239277825552,ishara kodikara,6.850486070954234
-7.599358421271472,0.48519471403019665,-0.15051735106214678,0.25181524807926736,-0.02543383131160528,kodikara heavy,4.772143169169651
-8.191693841806877,0.7738481710486864,-0.04458137317063354,0.11701283903541143,-0.018762333643786634,+2191,4.113340956082545
-8.191693841806877,0.7738481710486864,-0.04458137317063354,0.11701283903541143,-0.018762333643786634,lanka +2191,4.113340956082545
-8.256860155256527,0.8049260503948157,-0.03153081432144125,0.10008913700809205,-0.0179785678490631,+2191 chars,4.041143301039489
-8.79682749178958,1.0454387854991696,-0.14200258930308107,0.11122470932479925,0.03496889544696056,damages,3.4501117053303814
-8.79682749178958,1.0454387854991696,-0.14200258930308107,0.11122470932479925,0.03496889544696056,landslide damages,3.4501117053303814
-8.762837830993938,1.0279410943597687,-0.1540637760333845,0.12777475880755018,0.03439607206847222,damages eight,3.4883088336013586
-8.733997693649338,1.0127914158822922,-0.16506308051498997,0.1429285816521477,0.033919460200515124,eight house+s,3.5208456368359093
-8.676821803316315,0.9818001082462466,-0.188881752807502,0.17589844038727898,0.03297816238967082,Gombak,3.585749886786391
-8.676821803316315,0.9818001082462466,-0.188881752807502,0.17589844038727898,0.03297816238967082,house+s gombak,3.585749886786391
-8.626450322498858,0.9532864039508255,-0.2118896369589502,0.20789945982202757,0.032121415641323085,gombak village,3.6434351874102524
-8.549988516324701,0.9075514007652197,-0.24966373250875512,0.2606735218221997,0.03069295062746947,village following,3.7320213861562834
-7.0697110470537865,0.2265953906066378,-0.2725712305483754,0.2757330224071657,0.002738439992689662,GOMBAK,5.3614036490929315
-8.32044611141536,0.7644098906910155,-0.34632625021878377,0.39582480020704847,0.02510413498963148,rain gombak,4.000377577210512
-7.240885183785479,0.3279229780631625,-0.18768235061540395,0.15610651971283457,0.00434528049203288,71-year-old,5.163525414018944
-7.240885183785479,0.3279229780631625,-0.18768235061540395,0.15610651971283457,0.00434528049203288,gombak 71-year-old,5.163525414018944
-7.280084362585629,0.3555999492686208,-0.1291280370818037,0.07321902696589601,0.0034642984552965966,71-year-old woman,5.116317810211746
-7.256349898978043,0.34750962461235746,-0.10401495023413555,0.03740582029607416,0.0022724771686275375,woman stood,5.141245484187754
-7.216392281865847,0.3307116741846605,-0.08605785381597707,0.011645674713634487,0.0010068949769576618,terrified,5.184553957086456
-7.216392281865847,0.3307116741846605,-0.08605785381597707,0.011645674713634487,0.0010068949769576618,stood terrified,5.184553957086456
-7.097504488883454,0.27792237645307516,-0.05515380372725176,-0.03298486009261291,-0.002012520385425799,terrified the,5.314599207721142
-7.05273138783948,0.25767065124835087,-0.046714081026383705,-0.045238242666205034,-0.0030293304539646335,sight,5.363731335569753
-7.05273138783948,0.25767065124835087,-0.046714081026383705,-0.045238242666205034,-0.0030293304539646335,the sight,5.363731335569753
-6.936235770573011,0.2045791758933988,-0.02881390549423402,-0.0713284130187331,-0.0054933407285728195,sight her,5.491737864630024
-6.87659688650084,0.17726450701171048,-0.021183845533495206,-0.08249227520458852,-0.006677657008480074,kitchen,5.557327104195857
-6.87659688650084,0.17726450701171048,-0.021183845533495206,-0.08249227520458852,-0.006677657008480074,her kitchen,5.557327104195857
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,kitchen wall,5.726163056225496
-6.610476646314424,0.055503035735873674,-0.017083958802568324,-0.08987358627850398,-0.010392376382409356,wall collapsing,5.84997379692803
-6.310518439271467,-0.08171546553525566,-0.015611769042882861,-0.09353570403898927,-0.014142067124489503,collapsing while,6.17982379496695
-6.105356031379972,-0.17557332604594045,-0.01466325583108586,-0.09584863568603497,-0.016548011916665273,while part,6.405433370627226
-6.936235770573011,0.2045791758933988,-0.02881390549423402,-0.0713284130187331,-0.0054933407285728195,part her,5.491737864630024
-5.153531204397199,-0.6110456844556422,-0.010779695162108052,-0.1049621149397108,-0.026323692909138968,house nearly,7.452134724527414
-6.100821438023831,-0.1780995708765043,-0.0654852794748288,-0.024126324485621426,-0.014354920844223074,slid,6.410650689399997
-6.100821438023831,-0.1780995708765043,-0.0654852794748288,-0.024126324485621426,-0.014354920844223074,nearly slid,6.410650689399997
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,slid dow+n,8.93627770182414
-2.698758922740465,-1.734215750337968,-0.0034452557468612494,-0.12077760395026788,-0.044488107741076206,dow+n with,10.151636557337143
6.219112420763514,-5.814276062982257,0.009816850498170002,-0.1453073348937863,-0.07623807941133115,with landslide,19.958503685213586
-5.3878558161084085,-0.5196607571708869,-0.19494465719760243,0.15613363993204504,-0.018013143369538076,Kampung,7.201186765633398
-5.3878558161084085,-0.5196607571708869,-0.19494465719760243,0.15613363993204504,-0.018013143369538076,rain kampung,7.201186765633398
